[-165.0, -35.0, -509.0, -1133.0, -556.0, -318.0, -393.0, -220.0, -247.0, -174.0, -1231.0, -1331.0, -331.0, -1084.0, -205.0, -318.0]
[-46.0, -35.0, -1344.0, -2027.0, -255.0, -1156.0, -165.0, -1230.0, -173.0, -175.0, -1330.0, -387.0, -1712.0, -216.0, -213.0, -336.0]
[-46.0, -35.0, -183.0, -1010.0, -2858.0, -222.0, -1088.0, -205.0, -1348.0, -327.0, -950.0, -247.0, -2170.0, -174.0, -339.0, -55.0]
[-42.0, -35.0, -1032.0, -1305.0, -44.0, -176.0, -1277.0, -345.0, -330.0, -627.0, -1224.0, -46.0, -165.0, -190.0, -381.0, -348.0]
[-42.0, -35.0, -1026.0, -1082.0, -54.0, -1185.0, -187.0, -1215.0, -246.0, -54.0, -1160.0, -2027.0, -1127.0, -935.0, -258.0, -174.0]
[-42.0, -35.0, -44.0, -1287.0, -2207.0, -1207.0, -1011.0, -297.0, -59.0, -63.0, -2151.0, -187.0, -53.0, -1341.0, -176.0, -215.0]
[-42.0, -35.0, -1060.0, -200.0, -82.0, -611.0, -1229.0, -176.0, -1132.0, -1159.0, -54.0, -1088.0, -1031.0, -926.0, -43.0, -54.0]
[-42.0, -35.0, -458.0, -935.0, -1210.0, -46.0, -187.0, -1516.0, -1070.0, -53.0, -53.0, -55.0, -1106.0, -2220.0, -282.0, -204.0]
[-42.0, -35.0, -1198.0, -52.0, -1344.0, -2417.0, -1359.0, -294.0, -64.0, -2144.0, -55.0, -2080.0, -350.0, -55.0, -254.0, -63.0]
[-42.0, -35.0, -65.0, -175.0, -303.0, -1892.0, -62.0, -2447.0, -307.0, -396.0, -44.0, -387.0, -2160.0, -1226.0, -46.0, -2140.0]
[-42.0, -35.0, -186.0, -294.0, -1018.0, -1271.0, -1033.0, -389.0, -1263.0, -1132.0, -205.0, -55.0, -1261.0, -52.0, -256.0, -46.0]
[-42.0, -35.0, -1012.0, -198.0, -1116.0, -1031.0, -341.0, -46.0, -242.0, -62.0, -1061.0, -1030.0, -62.0, -43.0, -66.0, -63.0]
[-249.0, -292.0, -3599.0, -301.0, -1373.0, -1865.0, -462.0, -428.0, -1257.0, -334.0, -2174.0, -512.0, -2437.0, -2430.0, -1011.0, -293.0]
[-259.0, -249.0, -2211.0, -302.0, -1149.0, -1215.0, -302.0, -1153.0, -292.0, -1376.0, -971.0, -1628.0, -1167.0, -4661.0, -1325.0, -1348.0]
[-259.0, -249.0, -956.0, -318.0, -259.0, -260.0, -295.0, -866.0, -2414.0, -2132.0, -586.0, -341.0, -3683.0, -2032.0, -1395.0, -1530.0]
[-259.0, -249.0, -260.0, -261.0, -1931.0, -328.0, -3691.0, -1552.0, -268.0, -1313.0, -3719.0, -332.0, -2619.0, -1325.0, -268.0, -1700.0]
[-259.0, -249.0, -269.0, -1395.0, -435.0, -2129.0, -1269.0, -1425.0, -379.0, -334.0, -2922.0, -259.0, -267.0, -270.0, -1153.0, -301.0]
[-255.0, -249.0, -2032.0, -268.0, -1427.0, -2816.0, -269.0, -1645.0, -1360.0, -279.0, -1126.0, -4136.0, -281.0, -1905.0, -259.0, -280.0]
[-255.0, -249.0, -2148.0, -270.0, -2403.0, -1259.0, -1105.0, -2296.0, -281.0, -1609.0, -2654.0, -382.0, -2542.0, -1635.0, -279.0, -280.0]
[-72.0, -249.0, -277.0, -2279.0, -255.0, -1281.0, -260.0, -269.0, -288.0, -456.0, -2192.0, -2364.0, -2204.0, -4144.0, -1102.0, -260.0]
[-60.0, -72.0, -1153.0, -1503.0, -249.0, -447.0, -1354.0, -435.0, -1219.0, -1488.0, -1670.0, -423.0, -289.0, -268.0, -268.0, -270.0]
[-63.0, -60.0, -72.0, -260.0, -260.0, -1313.0, -2343.0, -570.0, -761.0, -466.0, -308.0, -1118.0, -248.0, -250.0, -259.0, -1240.0]
[-63.0, -60.0, -797.0, -1416.0, -962.0, -1975.0, -260.0, -1153.0, -3580.0, -1088.0, -1252.0, -82.0, -301.0, -3002.0, -72.0, -502.0]
[-63.0, -60.0, -1203.0, -2458.0, -303.0, -1168.0, -71.0, -463.0, -1236.0, -2273.0, -460.0, -1167.0, -1134.0, -2322.0, -2148.0, -1160.0]
[-63.0, -60.0, -1370.0, -258.0, -1424.0, -482.0, -1376.0, -318.0, -473.0, -260.0, -2372.0, -469.0, -333.0, -3115.0, -457.0, -502.0]
[-63.0, -60.0, -1263.0, -1153.0, -1280.0, -1442.0, -269.0, -3234.0, -1445.0, -250.0, -460.0, -1287.0, -267.0, -251.0, -1088.0, -2284.0]
[-63.0, -60.0, -2055.0, -2851.0, -1345.0, -2242.0, -74.0, -1295.0, -1376.0, -278.0, -472.0, -1376.0, -264.0, -1805.0, -313.0, -82.0]
[-63.0, -60.0, -2032.0, -72.0, -2094.0, -1105.0, -2679.0, -1971.0, -1203.0, -73.0, -1434.0, -1562.0, -855.0, -1153.0, -1265.0, -1724.0]
[-63.0, -60.0, -1376.0, -1160.0, -2152.0, -82.0, -71.0, -1400.0, -2069.0, -1903.0, -3005.0, -1167.0, -1059.0, -2032.0, -1544.0, -2914.0]
[-63.0, -60.0, -2341.0, -2101.0, -72.0, -2744.0, -1153.0, -82.0, -3192.0, -3397.0, -2205.0, -2463.0, -74.0, -1975.0, -1105.0, -392.0]
[-63.0, -60.0, -1285.0, -81.0, -2688.0, -81.0, -1203.0, -1182.0, -1354.0, -1383.0, -2315.0, -2144.0, -3259.0, -2233.0, -71.0, -1398.0]
[-63.0, -60.0, -94.0, -1209.0, -180.0, -83.0, -2032.0, -1105.0, -1088.0, -2808.0, -81.0, -1291.0, -74.0, -91.0, -2039.0, -1691.0]
[-63.0, -60.0, -1768.0, -182.0, -169.0, -72.0, -1203.0, -1294.0, -1226.0, -4813.0, -1562.0, -101.0, -102.0, -1191.0, -1792.0, -82.0]
[-63.0, -60.0, -3313.0, -113.0, -1345.0, -1605.0, -1250.0, -3539.0, -1168.0, -2313.0, -1153.0, -2518.0, -1088.0, -1847.0, -1744.0, -71.0]
[-63.0, -60.0, -966.0, -2032.0, -1705.0, -196.0, -72.0, -304.0, -1336.0, -74.0, -1105.0, -269.0, -1169.0, -493.0, -2424.0, -1265.0]
[-63.0, -60.0, -1295.0, -80.0, -313.0, -1295.0, -301.0, -192.0, -2620.0, -1247.0, -303.0, -227.0, -311.0, -4248.0, -1578.0, -80.0]
[-63.0, -60.0, -1416.0, -1088.0, -2257.0, -74.0, -1929.0, -1153.0, -1267.0, -1207.0, -1975.0, -331.0, -1963.0, -208.0, -72.0, -1105.0]
[-63.0, -60.0, -1991.0, -72.0, -82.0, -1509.0, -1219.0, -1451.0, -1271.0, -1477.0, -1216.0, -2648.0, -2272.0, -308.0, -1376.0, -298.0]
[-63.0, -60.0, -1105.0, -3303.0, -192.0, -1088.0, -1876.0, -3188.0, -82.0, -2436.0, -2595.0, -94.0, -1291.0, -93.0, -1087.0, -299.0]
[-63.0, -60.0, -1529.0, -1649.0, -74.0, -72.0, -104.0, -1285.0, -2383.0, -1466.0, -4065.0, -3337.0, -429.0, -72.0, -1203.0, -80.0]
[-63.0, -60.0, -72.0, -1153.0, -2734.0, -84.0, -81.0, -1739.0, -1239.0, -1929.0, -1532.0, -3002.0, -2102.0, -1105.0, -2505.0, -82.0]
[-63.0, -60.0, -2319.0, -248.0, -1306.0, -172.0, -71.0, -2223.0, -2136.0, -215.0, -1450.0, -1188.0, -1340.0, -1138.0, -1244.0, -907.0]
[-63.0, -60.0, -207.0, -1634.0, -2788.0, -1782.0, -1549.0, -1146.0, -1203.0, -2133.0, -82.0, -1376.0, -82.0, -1527.0, -1088.0, -71.0]
[-63.0, -60.0, -2054.0, -2182.0, -2073.0, -2032.0, -299.0, -1285.0, -1885.0, -1009.0, -71.0, -1153.0, -1226.0, -72.0, -2612.0, -82.0]
[-63.0, -60.0, -1505.0, -1203.0, -81.0, -3956.0, -3539.0, -3002.0, -1352.0, -2184.0, -357.0, -172.0, -1239.0, -1376.0, -1811.0, -948.0]
[-63.0, -60.0, -3199.0, -1441.0, -457.0, -3679.0, -72.0, -482.0, -92.0, -1562.0, -72.0, -293.0, -3000.0, -1623.0, -71.0, -74.0]
[-63.0, -60.0, -1877.0, -366.0, -2306.0, -3705.0, -71.0, -1142.0, -72.0, -72.0, -430.0, -2271.0, -1079.0, -1764.0, -1424.0, -295.0]
[-63.0, -60.0, -2032.0, -1153.0, -1673.0, -4011.0, -1252.0, -1226.0, -2286.0, -1705.0, -2313.0, -81.0, -74.0, -3079.0, -2889.0, -71.0]
[-63.0, -60.0, -1429.0, -1861.0, -1335.0, -72.0, -2162.0, -3318.0, -72.0, -1052.0, -258.0, -421.0, -1352.0, -1410.0, -71.0, -1285.0]
[-63.0, -60.0, -1809.0, -4087.0, -81.0, -1195.0, -3955.0, -1975.0, -1807.0, -2074.0, -1105.0, -1273.0, -72.0, -1376.0, -1227.0, -1945.0]
[-63.0, -60.0, -3131.0, -2032.0, -1303.0, -3982.0, -3073.0, -3262.0, -1160.0, -1241.0, -3427.0, -1645.0, -2148.0, -1271.0, -190.0, -1203.0]
[-63.0, -60.0, -908.0, -1109.0, -3602.0, -1226.0, -1534.0, -2153.0, -2282.0, -1723.0, -1910.0, -82.0, -1105.0, -2273.0, -1088.0, -1077.0]
[-63.0, -60.0, -3763.0, -3010.0, -1235.0, -2772.0, -1450.0, -1160.0, -1376.0, -2333.0, -208.0, -1234.0, -201.0, -333.0, -1095.0, -1146.0]
[-63.0, -60.0, -3303.0, -2294.0, -2602.0, -1153.0, -2168.0, -1105.0, -1306.0, -2077.0, -1169.0, -3291.0, -1285.0, -2385.0, -1239.0, -1203.0]
[-63.0, -60.0, -2488.0, -1818.0, -71.0, -1321.0, -1468.0, -2835.0, -1800.0, -4813.0, -2392.0, -4416.0, -1540.0, -1376.0, -1309.0, -72.0]
[-63.0, -60.0, -1105.0, -1153.0, -2864.0, -2397.0, -2196.0, -2111.0, -1968.0, -4601.0, -1225.0, -2143.0, -2698.0, -1137.0, -1088.0, -2032.0]
[-63.0, -60.0, -2534.0, -1378.0, -1748.0, -2067.0, -264.0, -1831.0, -1226.0, -1194.0, -1679.0, -1487.0, -1203.0, -1376.0, -1038.0, -1582.0]
[-63.0, -60.0, -1174.0, -1020.0, -2968.0, -2074.0, -278.0, -1137.0, -3254.0, -987.0, -1088.0, -1172.0, -1153.0, -2134.0, -512.0, -74.0]
[-63.0, -60.0, -2259.0, -284.0, -2666.0, -1672.0, -484.0, -1344.0, -1359.0, -1376.0, -2163.0, -1203.0, -72.0, -270.0, -1030.0, -1234.0]
[-63.0, -60.0, -1175.0, -1546.0, -3073.0, -265.0, -1451.0, -277.0, -1805.0, -2032.0, -74.0, -2990.0, -2112.0, -72.0, -352.0, -1088.0]
[-63.0, -60.0, -2435.0, -255.0, -250.0, -2296.0, -1796.0, -1153.0, -2380.0, -1105.0, -392.0, -2343.0, -2344.0, -2394.0, -219.0, -1294.0]
[-63.0, -60.0, -2185.0, -1667.0, -223.0, -2923.0, -2440.0, -1318.0, -1088.0, -2553.0, -227.0, -2931.0, -403.0, -3315.0, -1743.0, -1203.0]
